ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.47450199723243713,0.05816413462162018,0.02970300056040287,0.026899337768554688,0.10222538560628891,0.10241761058568954,0.041657403111457825,0.1644311547279358,img_01373.jpg
0.503315269947052,0.06090126559138298,0.026730835437774658,0.019048335030674934,0.11366014927625656,0.07303658872842789,0.03226553276181221,0.1710420697927475,img_01377.jpg
0.5915378928184509,0.044404562562704086,0.022943640127778053,0.015448715537786484,0.0920100137591362,0.05797644332051277,0.03012450784444809,0.14555427432060242,img_01379.jpg
0.4395197629928589,0.05129207670688629,0.05821783468127251,0.023264886811375618,0.10492929071187973,0.09673351049423218,0.041699159890413284,0.18434350192546844,img_01384.jpg
0.47288092970848083,0.054882753640413284,0.02901516854763031,0.02852465771138668,0.09851392358541489,0.11227425187826157,0.0439184196293354,0.15998992323875427,img_01388.jpg
0.3576723039150238,0.042270854115486145,0.05479498207569122,0.013568381778895855,0.08512302488088608,0.0548018179833889,0.029844360426068306,0.36192432045936584,img_01392.jpg
0.3919847309589386,0.05495764687657356,0.04245084151625633,0.01477260421961546,0.09177760034799576,0.05938217043876648,0.03142055869102478,0.31325387954711914,img_01399.jpg
0.5915321707725525,0.0413227342069149,0.021827802062034607,0.014683962799608707,0.09099256247282028,0.061748042702674866,0.029961207881569862,0.1479315459728241,img_01404.jpg
0.6235588192939758,0.03812730684876442,0.02127884514629841,0.013560506515204906,0.08957993984222412,0.05209144577383995,0.02954959310591221,0.1322535127401352,img_01405.jpg
0.6278497576713562,0.03770230710506439,0.020841030403971672,0.013556850142776966,0.08851487189531326,0.05154256895184517,0.029552487656474113,0.1304401159286499,img_01413.jpg
0.44515693187713623,0.08355651050806046,0.03486911952495575,0.020052611827850342,0.09557796269655228,0.07288078963756561,0.035385098308324814,0.21252091228961945,img_01426.jpg
0.4585099518299103,0.05579272285103798,0.029713422060012817,0.030247248709201813,0.09843159466981888,0.11872007697820663,0.04801734909415245,0.16056762635707855,img_01431.jpg
0.3152482807636261,0.0377454049885273,0.02109639346599579,0.013295474462211132,0.08203544467687607,0.050682246685028076,0.029510995373129845,0.450385719537735,img_01441.jpg
0.5009064674377441,0.05334705114364624,0.02807634510099888,0.023721138015389442,0.09677035361528397,0.09494936466217041,0.03794632479548454,0.16428296267986298,img_01444.jpg
0.3201577961444855,0.0357181578874588,0.21388496458530426,0.013405918143689632,0.08555170148611069,0.05287843942642212,0.030074387788772583,0.24832862615585327,img_01490.jpg
0.6367735266685486,0.03639884665608406,0.0203141700476408,0.01333597581833601,0.0843728706240654,0.05121169984340668,0.029515527188777924,0.1280774027109146,img_01495.jpg
0.3148100972175598,0.03510366007685661,0.02019120752811432,0.013295352458953857,0.4119656980037689,0.050679534673690796,0.029510825872421265,0.1244436502456665,img_01505.jpg
0.6437976956367493,0.03548608347773552,0.020229006186127663,0.013305224478244781,0.08074581623077393,0.05080444738268852,0.029513709247112274,0.1261180341243744,img_01511.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_01519.jpg
0.5183077454566956,0.03772450610995293,0.023887155577540398,0.01377760898321867,0.1346122920513153,0.05205531045794487,0.02976214326918125,0.18987317383289337,img_01530.jpg
0.5092775225639343,0.05291087552905083,0.027073921635746956,0.023485839366912842,0.09952404350042343,0.09439671039581299,0.03672744706273079,0.1566035896539688,img_01537.jpg
0.45850804448127747,0.05578739941120148,0.029707366600632668,0.030246665701270103,0.09843951463699341,0.1187107190489769,0.04801749065518379,0.1605827808380127,img_01538.jpg
0.481954425573349,0.03516643866896629,0.020192202180624008,0.013296878896653652,0.24345795810222626,0.050676215440034866,0.029510952532291412,0.12574492394924164,img_01541.jpg
0.5524764060974121,0.037703175097703934,0.021908285096287727,0.01362109836190939,0.11536633223295212,0.05383706092834473,0.029771320521831512,0.17531633377075195,img_01543.jpg
0.6478328704833984,0.03510700538754463,0.02019250951707363,0.013295299373567104,0.07882960885763168,0.05068212375044823,0.029510879889130592,0.12454970926046371,img_01548.jpg
0.6263670921325684,0.0363871268928051,0.02035086788237095,0.013417735695838928,0.09000077843666077,0.052503809332847595,0.02953479252755642,0.1314377635717392,img_01552.jpg
0.3150937557220459,0.035129327327013016,0.020192883908748627,0.013295297510921955,0.41105422377586365,0.050681959837675095,0.02951088547706604,0.125041663646698,img_01561.jpg
0.4880791902542114,0.05810360610485077,0.030902763828635216,0.02611389197409153,0.09761536866426468,0.0877244770526886,0.04109881445765495,0.17036192119121552,img_01562.jpg
0.44898247718811035,0.09702994674444199,0.02305475063621998,0.01794407144188881,0.13256676495075226,0.060461509972810745,0.0340021587908268,0.18595834076404572,img_01571.jpg
0.46179619431495667,0.0556010939180851,0.03221763297915459,0.02786920964717865,0.09757333248853683,0.11030924320220947,0.044597167521715164,0.17003607749938965,img_01593.jpg
0.31481003761291504,0.0351034551858902,0.020190933719277382,0.013295367360115051,0.4119662046432495,0.05067901685833931,0.02951081655919552,0.12444418668746948,img_01595.jpg
0.5075809955596924,0.05328335240483284,0.027451420202851295,0.024340325966477394,0.09822514653205872,0.09397518634796143,0.037415940314531326,0.15772761404514313,img_01616.jpg
0.5429654717445374,0.04739813134074211,0.027141692116856575,0.019083769991993904,0.09249041229486465,0.07252951711416245,0.03188147768378258,0.1665094941854477,img_01618.jpg
0.6478102803230286,0.03511146456003189,0.02019253931939602,0.013295300304889679,0.07889790832996368,0.0506821870803833,0.029510879889130592,0.1244993582367897,img_01627.jpg
0.6446524262428284,0.03519577905535698,0.020195862278342247,0.013296626508235931,0.0803338885307312,0.05072043463587761,0.029510824009776115,0.12609416246414185,img_01632.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_01633.jpg
0.4104107916355133,0.04354523494839668,0.02244931273162365,0.013623092323541641,0.23068968951702118,0.05298823118209839,0.030455797910690308,0.1958378553390503,img_01640.jpg
0.39590415358543396,0.13694147765636444,0.02775355614721775,0.021409573033452034,0.12110420316457748,0.06252320855855942,0.03875673562288284,0.19560708105564117,img_01646.jpg
0.48857903480529785,0.06303613632917404,0.027588166296482086,0.024346614256501198,0.1108831986784935,0.08410271257162094,0.03629888966679573,0.16516520082950592,img_01647.jpg
0.6403999924659729,0.03549235686659813,0.02035909704864025,0.013304072432219982,0.07970940321683884,0.050760552287101746,0.02951096184551716,0.13046357035636902,img_01649.jpg
0.31717392802238464,0.035902515053749084,0.0815320834517479,0.013306236825883389,0.07931176573038101,0.05100881680846214,0.029528619721531868,0.39223596453666687,img_01657.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_01669.jpg
0.5436041355133057,0.040268756449222565,0.020706700161099434,0.013367277570068836,0.15523368120193481,0.05215001478791237,0.02960253320634365,0.14506687223911285,img_01673.jpg
0.3342452347278595,0.03529180586338043,0.040350545197725296,0.013306144624948502,0.0813891813158989,0.05097430944442749,0.02951103262603283,0.4149317443370819,img_01681.jpg
0.4715469181537628,0.05471489205956459,0.028979303315281868,0.028718918561935425,0.09839002043008804,0.11312299221754074,0.04442806914448738,0.1600988358259201,img_01684.jpg
0.39635539054870605,0.04094246029853821,0.02348192222416401,0.013929925858974457,0.2326793670654297,0.05462632700800896,0.030304133892059326,0.20768046379089355,img_01685.jpg
0.5018420815467834,0.0572444386780262,0.03217172995209694,0.016525398939847946,0.08973467350006104,0.060145530849695206,0.031038271263241768,0.21129785478115082,img_01687.jpg
0.5052136182785034,0.05199827626347542,0.02657393552362919,0.023559540510177612,0.09709439426660538,0.09869233518838882,0.03809354454278946,0.15877436101436615,img_01688.jpg
0.49529600143432617,0.052667755633592606,0.027646532282233238,0.025730282068252563,0.09872877597808838,0.10263267904520035,0.03928061202168465,0.15801741182804108,img_01689.jpg
0.34761548042297363,0.03519543632864952,0.020196259021759033,0.013298523612320423,0.37724462151527405,0.050679340958595276,0.029511714354157448,0.12625862658023834,img_01716.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_01717.jpg
0.6286243796348572,0.036471713334321976,0.020490458235144615,0.013368532992899418,0.08485843986272812,0.05162963271141052,0.029517581686377525,0.13503924012184143,img_01724.jpg
0.5682650208473206,0.045208629220724106,0.02375224232673645,0.015540520660579205,0.09132388234138489,0.06396547704935074,0.030314384028315544,0.1616298258304596,img_01745.jpg
0.4143803119659424,0.06704879552125931,0.05891590192914009,0.01930883340537548,0.12391347438097,0.07482853531837463,0.03481372818350792,0.20679044723510742,img_01771.jpg
0.4783823490142822,0.06381041556596756,0.03390314057469368,0.02450939081609249,0.09731098264455795,0.08230175822973251,0.03804009035229683,0.18174190819263458,img_01773.jpg
0.4539584219455719,0.06478079408407211,0.03060324676334858,0.029903357848525047,0.10622891038656235,0.10152067989110947,0.044831592589616776,0.16817300021648407,img_01781.jpg
0.3148100972175598,0.035103704780340195,0.020191261544823647,0.013295352458953857,0.4119657278060913,0.05067964270710945,0.029510825872421265,0.12444332242012024,img_01782.jpg
0.5188884139060974,0.04197677969932556,0.02083802968263626,0.013412772677838802,0.18332256376743317,0.0517180971801281,0.029656512662768364,0.1401868760585785,img_01802.jpg
0.527034342288971,0.035929370671510696,0.021426433697342873,0.013302627019584179,0.07984396070241928,0.05086638033390045,0.029513971880078316,0.242082878947258,img_01803.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_01824.jpg
0.31644967198371887,0.32804128527641296,0.020441735163331032,0.013393563218414783,0.09739664196968079,0.05069807544350624,0.029661372303962708,0.14391760528087616,img_01825.jpg
0.5757613778114319,0.04623698815703392,0.023889616131782532,0.017025412991642952,0.09605935961008072,0.06426884979009628,0.031136060133576393,0.1456223428249359,img_01831.jpg
0.3394111394882202,0.05638058856129646,0.09232679754495621,0.013684619218111038,0.08528178930282593,0.05749844014644623,0.030039777979254723,0.32537686824798584,img_01834.jpg
0.5527612566947937,0.0462353341281414,0.024066857993602753,0.01684636063873768,0.09261683374643326,0.0758432075381279,0.03166882321238518,0.15996131300926208,img_01847.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_01853.jpg
0.6268636584281921,0.03647112846374512,0.020398007705807686,0.013403881341218948,0.08761376142501831,0.0523836649954319,0.02952803671360016,0.13333788514137268,img_01856.jpg
0.48146381974220276,0.0580349862575531,0.030805790796875954,0.027195319533348083,0.09778624027967453,0.09335863590240479,0.042398884892463684,0.16895635426044464,img_01860.jpg
0.619151771068573,0.037619221955537796,0.020817577838897705,0.013506311923265457,0.08708902448415756,0.05296947434544563,0.029533980414271355,0.13931266963481903,img_01862.jpg
0.4748614728450775,0.042237307876348495,0.033844709396362305,0.015421365387737751,0.09013760834932327,0.06633966416120529,0.030679481104016304,0.2464783787727356,img_01874.jpg
0.449537992477417,0.05377275124192238,0.04046193137764931,0.027355829253792763,0.10183624178171158,0.10926740616559982,0.04415574669837952,0.1736121028661728,img_01888.jpg
0.6419594883918762,0.035373006016016006,0.020208535715937614,0.013299308717250824,0.08282431215047836,0.050772350281476974,0.02951105497777462,0.1260519027709961,img_01918.jpg
0.4953911304473877,0.053800713270902634,0.027762427926063538,0.025356581434607506,0.09890556335449219,0.10161489248275757,0.03909829258918762,0.1580703854560852,img_01930.jpg
0.641526460647583,0.03555865213274956,0.02028772048652172,0.013303335756063461,0.08002596348524094,0.05078595504164696,0.02951102703809738,0.1290009617805481,img_01932.jpg
0.3425399959087372,0.04134036973118782,0.026529042050242424,0.01346244290471077,0.12303804606199265,0.05109765753149986,0.029689839109778404,0.3723025619983673,img_01955.jpg
0.6367139220237732,0.035770174115896225,0.020249368622899055,0.01332839485257864,0.08450189977884293,0.05128713324666023,0.029514802619814873,0.1286342591047287,img_01963.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_01966.jpg
0.5734452605247498,0.044716328382492065,0.02380187250673771,0.015131340362131596,0.0914631262421608,0.06329075247049332,0.030104806646704674,0.15804651379585266,img_01976.jpg
0.34086939692497253,0.03668288514018059,0.020777009427547455,0.013350910507142544,0.33521416783332825,0.05091655254364014,0.02958011068403721,0.17260892689228058,img_01983.jpg
0.6346297860145569,0.0357905738055706,0.020284704864025116,0.01330516953021288,0.0803636983036995,0.050889257341623306,0.029511461034417152,0.1352252960205078,img_01984.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_01995.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_01996.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02001.jpg
0.6106433272361755,0.03888678178191185,0.02104972116649151,0.013578931801021099,0.08441135287284851,0.05383110046386719,0.029570845887064934,0.1480279415845871,img_02006.jpg
0.5898584127426147,0.043095123022794724,0.022094333544373512,0.014919035136699677,0.09822914004325867,0.060559067875146866,0.030046099796891212,0.14119873940944672,img_02066.jpg
0.6360386610031128,0.03633807972073555,0.02046293579041958,0.01336592435836792,0.08579495549201965,0.05090385675430298,0.029517868533730507,0.1275777369737625,img_02074.jpg
0.32215914130210876,0.03713791072368622,0.020221419632434845,0.013296163640916348,0.39865994453430176,0.05068356171250343,0.029514236375689507,0.1283276528120041,img_02076.jpg
0.6188499331474304,0.039294879883527756,0.02133302204310894,0.013907196931540966,0.09069646149873734,0.05275746062397957,0.029644044116139412,0.13351696729660034,img_02077.jpg
0.47516167163848877,0.05451134219765663,0.030649259686470032,0.02206043154001236,0.11597397923469543,0.0851052775979042,0.039451561868190765,0.17708651721477509,img_02078.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02082.jpg
0.31487974524497986,0.03512685000896454,0.020192498341202736,0.013295297510921955,0.41181445121765137,0.0506819523870945,0.029510879889130592,0.12449827790260315,img_02083.jpg
0.6470076441764832,0.035122647881507874,0.02019338123500347,0.013295362703502178,0.07966840267181396,0.05068221688270569,0.029510879889130592,0.12451948970556259,img_02096.jpg
0.45639216899871826,0.05933720991015434,0.040603891015052795,0.022418009117245674,0.09658206254243851,0.08954884856939316,0.03759582340717316,0.19752202928066254,img_02119.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02124.jpg
0.35009443759918213,0.04749457910656929,0.020467614755034447,0.013328615576028824,0.35245752334594727,0.05074291303753853,0.0295718964189291,0.1358424574136734,img_02135.jpg
0.6136027574539185,0.03760742396116257,0.02074025757610798,0.01356369536370039,0.09457381814718246,0.054030001163482666,0.029586276039481163,0.13629573583602905,img_02146.jpg
0.6410399079322815,0.035565320402383804,0.020222539082169533,0.01330654975026846,0.08255187422037125,0.05089709162712097,0.029511747881770134,0.12690502405166626,img_02159.jpg
0.4730513095855713,0.055140987038612366,0.029417382553219795,0.027780994772911072,0.09735900908708572,0.11144692450761795,0.04355708882212639,0.16224633157253265,img_02172.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02180.jpg
0.4815293848514557,0.05263913795351982,0.025917157530784607,0.022604113444685936,0.10230681300163269,0.08867119997739792,0.08031393587589264,0.14601826667785645,img_02188.jpg
0.6018726229667664,0.03869803994894028,0.022296776995062828,0.013951174914836884,0.086619533598423,0.05520107224583626,0.029581578448414803,0.1517791897058487,img_02194.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02209.jpg
0.6447152495384216,0.03532363846898079,0.020198402926325798,0.013293503783643246,0.08049727976322174,0.05074039101600647,0.029506362974643707,0.12572520971298218,img_02216.jpg
0.5822732448577881,0.04323591664433479,0.02563110738992691,0.015506424941122532,0.08753740042448044,0.05994017422199249,0.03038044273853302,0.155495285987854,img_02231.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02235.jpg
0.6478025317192078,0.035106360912323,0.020192516967654228,0.013295297510921955,0.07872767001390457,0.05068206787109375,0.029510879889130592,0.12468268722295761,img_02252.jpg
0.5441619157791138,0.04697442054748535,0.025025973096489906,0.014564254321157932,0.08543354272842407,0.057045090943574905,0.02986537106335163,0.19692938029766083,img_02268.jpg
0.5032249093055725,0.05759426951408386,0.031420376151800156,0.01816496253013611,0.08874882012605667,0.06986942142248154,0.0323200449347496,0.19865722954273224,img_02270.jpg
0.5433582663536072,0.04793250933289528,0.024627165868878365,0.018611958250403404,0.10153373330831528,0.07868761569261551,0.03268348053097725,0.15256531536579132,img_02281.jpg
0.4398374557495117,0.04883985593914986,0.04505271837115288,0.01695164479315281,0.09334249049425125,0.07710204273462296,0.03447620943188667,0.2443975955247879,img_02282.jpg
0.4380601942539215,0.035449471324682236,0.020584074780344963,0.013300679624080658,0.24780142307281494,0.05082355812191963,0.029515430331230164,0.16446512937545776,img_02285.jpg
0.647482693195343,0.03511178866028786,0.020193083211779594,0.013295814394950867,0.07917121797800064,0.050682228058576584,0.02951151691377163,0.1245516836643219,img_02291.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02299.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02305.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02307.jpg
0.4620579183101654,0.04988005384802818,0.026247115805745125,0.01616572216153145,0.14682351052761078,0.06685050576925278,0.034566085785627365,0.19740910828113556,img_02309.jpg
0.32134005427360535,0.03589500114321709,0.022344352677464485,0.013302192091941833,0.1422082930803299,0.050698455423116684,0.029521727934479713,0.38468992710113525,img_02318.jpg
0.45850884914398193,0.05579330399632454,0.029714077711105347,0.030247947201132774,0.09843174368143082,0.11871976405382156,0.048017919063568115,0.16056638956069946,img_02347.jpg
0.3298000991344452,0.03520123288035393,0.030283676460385323,0.013299697078764439,0.08009026199579239,0.05084054544568062,0.02951189875602722,0.4309726059436798,img_02356.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02367.jpg
0.5702753067016602,0.039429862052202225,0.02099742740392685,0.013684175908565521,0.12902063131332397,0.05370929464697838,0.029699668288230896,0.14318354427814484,img_02372.jpg
0.5514316558837891,0.04717690870165825,0.02417425997555256,0.017284786328673363,0.09327587485313416,0.07594645768404007,0.031919997185468674,0.1587900072336197,img_02379.jpg
0.4642298221588135,0.053892362862825394,0.027557721361517906,0.028694018721580505,0.09942740201950073,0.11575651168823242,0.05417932569980621,0.1562628298997879,img_02384.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02398.jpg
0.5146631598472595,0.05537715554237366,0.029835233464837074,0.018431266769766808,0.09396383166313171,0.07283622771501541,0.03262363746762276,0.18226945400238037,img_02400.jpg
0.6106051802635193,0.04074712097644806,0.02181348204612732,0.014340545050799847,0.09222620725631714,0.05429711565375328,0.029788581654429436,0.1361817866563797,img_02406.jpg
0.4470360279083252,0.039844810962677,0.02918524108827114,0.01570957712829113,0.13776271045207977,0.05983057618141174,0.032354433089494705,0.2382766455411911,img_02412.jpg
0.45851027965545654,0.055792808532714844,0.02971363067626953,0.030247017741203308,0.0984310731291771,0.11872097104787827,0.048017263412475586,0.16056698560714722,img_02416.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02422.jpg
0.3153362572193146,0.035114921629428864,0.02020007185637951,0.013295321725308895,0.4080796241760254,0.05068201199173927,0.02951090782880783,0.12778089940547943,img_02479.jpg
0.47362515330314636,0.0598159022629261,0.026923110708594322,0.023650670424103737,0.13896392285823822,0.0692492425441742,0.03829091414809227,0.1694810539484024,img_02486.jpg
0.5061883926391602,0.05647866055369377,0.02910812385380268,0.01813354156911373,0.10456356406211853,0.07097965478897095,0.032886043190956116,0.18166200816631317,img_02487.jpg
0.4623711407184601,0.05110818147659302,0.028437161818146706,0.01945671997964382,0.1349257081747055,0.07939360290765762,0.03607751056551933,0.18822996318340302,img_02507.jpg
0.4772702753543854,0.058667153120040894,0.028740694746375084,0.02513975463807583,0.10055080056190491,0.09844505786895752,0.04019193723797798,0.17099429666996002,img_02522.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02540.jpg
0.4585312604904175,0.03601670637726784,0.02301354706287384,0.013553105294704437,0.15922050178050995,0.05177294835448265,0.029827119782567024,0.22806479036808014,img_02546.jpg
0.49220219254493713,0.05627458915114403,0.030150095000863075,0.023577725514769554,0.09473571926355362,0.09210453182458878,0.03789079561829567,0.17306435108184814,img_02556.jpg
0.3148137629032135,0.03510722145438194,0.020193584263324738,0.01329564955085516,0.4119226932525635,0.05068314075469971,0.02951105497777462,0.12447287887334824,img_02560.jpg
0.3148103952407837,0.03510462865233421,0.020192475989460945,0.013295297510921955,0.4119640588760376,0.0506819523870945,0.029510879889130592,0.12444030493497849,img_02563.jpg
0.4573655128479004,0.05665839836001396,0.03015025705099106,0.030392484739422798,0.09943941235542297,0.1167045459151268,0.04726298525929451,0.16202639043331146,img_02565.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02573.jpg
0.6424646377563477,0.035357534885406494,0.020205987617373466,0.013299626298248768,0.08228736370801926,0.050785552710294724,0.029511110857129097,0.12608815729618073,img_02574.jpg
0.5998827815055847,0.04018152132630348,0.0214084442704916,0.014302592724561691,0.09023025631904602,0.05929654836654663,0.02979203499853611,0.14490585029125214,img_02602.jpg
0.4205542802810669,0.051368553191423416,0.0303149726241827,0.014088042080402374,0.08399908989667892,0.0526050440967083,0.02970893867313862,0.3173610270023346,img_02607.jpg
0.39032241702079773,0.03906110301613808,0.04259006306529045,0.014863982796669006,0.09286483377218246,0.057280074805021286,0.030720114707946777,0.3322974443435669,img_02622.jpg
0.4612896740436554,0.054426003247499466,0.030406227335333824,0.02933599054813385,0.09975853562355042,0.11198561638593674,0.047023456543684006,0.16577446460723877,img_02625.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02636.jpg
0.64546138048172,0.03527379035949707,0.02020886354148388,0.013296798802912235,0.0797974094748497,0.05070803686976433,0.02951091341674328,0.12574271857738495,img_02638.jpg
0.6355549693107605,0.03564797714352608,0.02029011957347393,0.013308707624673843,0.08139637857675552,0.05088551342487335,0.02951124869287014,0.13340510427951813,img_02641.jpg
0.403239369392395,0.04295867681503296,0.04658516123890877,0.015273978002369404,0.09691687673330307,0.06170989200472832,0.0307517871260643,0.30256426334381104,img_02646.jpg
0.3231063187122345,0.03602568432688713,0.26424363255500793,0.013460406102240086,0.08765053004026413,0.05301499366760254,0.030111374333500862,0.19238711893558502,img_02648.jpg
0.5835391879081726,0.04062458500266075,0.021390298381447792,0.014152667485177517,0.10514425486326218,0.06004337966442108,0.03021867573261261,0.14488698542118073,img_02651.jpg
0.5347467064857483,0.04774971306324005,0.024443356320261955,0.01962899975478649,0.10094407945871353,0.0852651298046112,0.03384799137711525,0.15337397158145905,img_02656.jpg
0.6458612680435181,0.03513439744710922,0.02019326388835907,0.013295468874275684,0.08056945353746414,0.05068860948085785,0.02951088361442089,0.12474668025970459,img_02666.jpg
0.4591679573059082,0.055901676416397095,0.029647961258888245,0.030096134170889854,0.09896177053451538,0.11775034666061401,0.04785715416073799,0.160616934299469,img_02679.jpg
0.32527121901512146,0.03514217212796211,0.028864650055766106,0.013298328034579754,0.09096602350473404,0.05076093599200249,0.029511742293834686,0.42618492245674133,img_02687.jpg
0.6090142130851746,0.03981754556298256,0.021255560219287872,0.014269281178712845,0.09385266155004501,0.055562276393175125,0.029728109017014503,0.13650037348270416,img_02699.jpg
0.6264119744300842,0.03590444475412369,0.020292973145842552,0.013304139487445354,0.0818282961845398,0.05104300007224083,0.029511606320738792,0.1417035013437271,img_02702.jpg
0.32392287254333496,0.03515612334012985,0.03527874872088432,0.013298544101417065,0.08011994510889053,0.05081566050648689,0.029512129724025726,0.4318959712982178,img_02703.jpg
0.6218253970146179,0.037698935717344284,0.0206617321819067,0.013546440750360489,0.08632714301347733,0.053359728306531906,0.02954845130443573,0.13703225553035736,img_02709.jpg
0.4579422175884247,0.049975428730249405,0.02795596979558468,0.01828688383102417,0.14367446303367615,0.07464146614074707,0.034909121692180634,0.19261445105075836,img_02726.jpg
0.4894556999206543,0.05431974306702614,0.028321465477347374,0.026751646772027016,0.09797447174787521,0.10363594442605972,0.04038386419415474,0.15915709733963013,img_02733.jpg
0.6209728121757507,0.03930455073714256,0.020856400951743126,0.013652563095092773,0.08836885541677475,0.053743209689855576,0.029595380648970604,0.13350623846054077,img_02734.jpg
0.4560898244380951,0.05014585331082344,0.025257185101509094,0.01518526766449213,0.16345803439617157,0.061920005828142166,0.03312655910849571,0.19481728971004486,img_02739.jpg
0.5743833184242249,0.046421512961387634,0.02396988682448864,0.017149968072772026,0.09616506844758987,0.06474780291318893,0.03121265582740307,0.1459498107433319,img_02749.jpg
0.5486567616462708,0.04716379940509796,0.023988062515854836,0.01804949715733528,0.10432709008455276,0.07422687113285065,0.03161955624818802,0.15196837484836578,img_02759.jpg
0.625201404094696,0.03685897961258888,0.02081250585615635,0.013459458947181702,0.08609169721603394,0.051927145570516586,0.029519371688365936,0.13612939417362213,img_02764.jpg
0.5943902134895325,0.04124472662806511,0.021694498136639595,0.014546106569468975,0.08985453099012375,0.060841988772153854,0.029939310625195503,0.14748862385749817,img_02766.jpg
0.4834589958190918,0.04908281937241554,0.034932270646095276,0.01832505874335766,0.09358160942792892,0.08214304596185684,0.03440538048744202,0.2040708065032959,img_02769.jpg
0.6437422633171082,0.03525650128722191,0.02019931562244892,0.013297843746840954,0.08131938427686691,0.05076159909367561,0.029511013999581337,0.1259121149778366,img_02771.jpg
0.4674636125564575,0.05512383207678795,0.029245980083942413,0.029186716303229332,0.09818008542060852,0.11496945470571518,0.04546366631984711,0.16036665439605713,img_02789.jpg
0.47365736961364746,0.056214481592178345,0.029454072937369347,0.02706519328057766,0.09940937906503677,0.10775544494390488,0.0424627847969532,0.16398127377033234,img_02799.jpg
0.6419247984886169,0.035534292459487915,0.020257482305169106,0.013307626359164715,0.08306193351745605,0.05072270333766937,0.02951146848499775,0.12567974627017975,img_02808.jpg
