ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.8614309430122375,0.017642568796873093,0.006024532951414585,0.0046949805691838264,0.031941525638103485,0.021143145859241486,0.006910189986228943,0.05021210387349129,img_01371.jpg
0.5703383684158325,0.04075425863265991,0.015670884400606155,0.012692978605628014,0.16081510484218597,0.056804947555065155,0.015119655057787895,0.12780384719371796,img_01373.jpg
0.627109169960022,0.04307085648179054,0.016928255558013916,0.011962397024035454,0.10628120601177216,0.05380484461784363,0.02802165411412716,0.11282160133123398,img_01377.jpg
0.7432169914245605,0.030274227261543274,0.01126434188336134,0.011355697177350521,0.0502118282020092,0.06015292927622795,0.020718377083539963,0.07280561327934265,img_01379.jpg
0.33661288022994995,0.07218797504901886,0.07228416204452515,0.0180805716663599,0.1851167380809784,0.08526499569416046,0.04712966829538345,0.1833229511976242,img_01384.jpg
0.8857843279838562,0.013126787729561329,0.003934873268008232,0.0035133864730596542,0.021081792190670967,0.040025342255830765,0.00519214104861021,0.02734130062162876,img_01388.jpg
0.12305400520563126,0.07338252663612366,0.09332187473773956,0.004661631770431995,0.04008060693740845,0.027230050414800644,0.012897491455078125,0.6253718137741089,img_01392.jpg
0.10941878706216812,0.15712852776050568,0.09441415965557098,0.008602648042142391,0.047169674187898636,0.019240932539105415,0.01540991198271513,0.5486153960227966,img_01399.jpg
0.7999180555343628,0.030787194147706032,0.007096124347299337,0.006641445215791464,0.04217413812875748,0.050433449447155,0.010501468554139137,0.05244816094636917,img_01404.jpg
0.744229793548584,0.04485798999667168,0.010268984362483025,0.009213754907250404,0.05347277969121933,0.05040011554956436,0.01064562052488327,0.07691092044115067,img_01405.jpg
0.8301476240158081,0.020273765549063683,0.008068779483437538,0.00846048817038536,0.03522663190960884,0.04171987250447273,0.009086871519684792,0.04701594263315201,img_01413.jpg
0.41099023818969727,0.1717110574245453,0.023699861019849777,0.011487357318401337,0.06891132146120071,0.06134400516748428,0.04047302156686783,0.21138310432434082,img_01426.jpg
0.8096160888671875,0.04578953981399536,0.005708786193281412,0.009865036234259605,0.0373166985809803,0.03933623060584068,0.0077307871542871,0.044636908918619156,img_01431.jpg
0.06952312588691711,0.021091021597385406,0.07651399075984955,0.0023713582195341587,0.020736269652843475,0.01093999482691288,0.007453764323145151,0.7913705110549927,img_01441.jpg
0.5194656252861023,0.05544457957148552,0.03547266125679016,0.01483192015439272,0.06534156948328018,0.08672046661376953,0.04636282101273537,0.1763603836297989,img_01444.jpg
0.07742320001125336,0.09528304636478424,0.15968850255012512,0.01776893064379692,0.02884615585207939,0.015882650390267372,0.013391681015491486,0.5917158126831055,img_01490.jpg
0.8762075304985046,0.020116880536079407,0.004260884132236242,0.0035036951303482056,0.03477255627512932,0.02781032957136631,0.004714888986200094,0.028613191097974777,img_01495.jpg
0.08017934858798981,0.012451594695448875,0.009290797635912895,0.004365567583590746,0.8104022741317749,0.00964073184877634,0.0054466621950268745,0.06822295486927032,img_01505.jpg
0.8093466758728027,0.022785425186157227,0.007496584206819534,0.00543108070269227,0.04505482316017151,0.05500905588269234,0.006631003227084875,0.048245303332805634,img_01511.jpg
0.5197671055793762,0.0641438290476799,0.0220499150454998,0.022160319611430168,0.07567356526851654,0.11687229573726654,0.04218163713812828,0.13715136051177979,img_01519.jpg
0.5249036550521851,0.047847479581832886,0.029084891080856323,0.014477314427495003,0.1851244419813156,0.05979171395301819,0.02372606284916401,0.11504443734884262,img_01530.jpg
0.49380573630332947,0.05908549576997757,0.028522539883852005,0.01512030977755785,0.09149099141359329,0.07021583616733551,0.02832278609275818,0.21343624591827393,img_01537.jpg
0.5657647252082825,0.06790976971387863,0.018892323598265648,0.017658080905675888,0.08943497389554977,0.09044187515974045,0.02839227020740509,0.12150593847036362,img_01538.jpg
0.2965770363807678,0.023266280069947243,0.01039273664355278,0.008654652163386345,0.5438770055770874,0.021975195035338402,0.009085018187761307,0.08617199957370758,img_01541.jpg
0.6780277490615845,0.06952545046806335,0.014508217573165894,0.01044714916497469,0.0648319199681282,0.05199870467185974,0.014537987299263477,0.0961228758096695,img_01543.jpg
0.8247960209846497,0.023932211101055145,0.007076294161379337,0.005373579915612936,0.049195460975170135,0.030592117458581924,0.00720573216676712,0.051828525960445404,img_01548.jpg
0.829856276512146,0.020126095041632652,0.009996890090405941,0.006213266868144274,0.037800148129463196,0.03172852843999863,0.009030265733599663,0.05524858087301254,img_01552.jpg
0.07220770418643951,0.007113682571798563,0.010413757525384426,0.0025080828927457333,0.8628188371658325,0.00809978786855936,0.005323890596628189,0.03151429444551468,img_01561.jpg
0.42390331625938416,0.06732604652643204,0.036342982202768326,0.01625705696642399,0.05972446873784065,0.14868636429309845,0.046566374599933624,0.20119337737560272,img_01562.jpg
0.587533712387085,0.03756450116634369,0.019635934382677078,0.013006975874304771,0.14884813129901886,0.04978889971971512,0.022340500727295876,0.12128137052059174,img_01571.jpg
0.4975277781486511,0.06408145278692245,0.03728015720844269,0.013379733078181744,0.06654466688632965,0.07077665627002716,0.030739888548851013,0.2196696549654007,img_01593.jpg
0.08972693979740143,0.009181750006973743,0.003285519778728485,0.001923771807923913,0.856042206287384,0.00825045071542263,0.004562658723443747,0.027026673778891563,img_01595.jpg
0.4221535623073578,0.04510725662112236,0.019324738532304764,0.015245159156620502,0.2744724154472351,0.06858082860708237,0.029912125319242477,0.1252039521932602,img_01616.jpg
0.8016700744628906,0.03538263961672783,0.00815271120518446,0.00941099040210247,0.03750060126185417,0.041821014136075974,0.011023445054888725,0.05503854900598526,img_01618.jpg
0.91932213306427,0.010032576508820057,0.003491608891636133,0.0030102820601314306,0.01819317415356636,0.018794024363160133,0.004783558193594217,0.022372735664248466,img_01627.jpg
0.8293792009353638,0.023657526820898056,0.005918808281421661,0.005243850406259298,0.04609867185354233,0.029325980693101883,0.007400101516395807,0.05297590419650078,img_01632.jpg
0.5544528961181641,0.0434059277176857,0.018645094707608223,0.014980445615947247,0.08322900533676147,0.1530463993549347,0.024885443970561028,0.1073547974228859,img_01633.jpg
0.8630176782608032,0.0164648350328207,0.004327575676143169,0.00257172086276114,0.06222902610898018,0.015345809049904346,0.004774562548846006,0.031268857419490814,img_01640.jpg
0.6570484042167664,0.04537123441696167,0.019363563507795334,0.007717769593000412,0.044192563742399216,0.041368283331394196,0.015732252970337868,0.1692059338092804,img_01646.jpg
0.3404621481895447,0.023789452388882637,0.011695281602442265,0.005976992193609476,0.5221373438835144,0.018552804365754128,0.007273065857589245,0.07011283934116364,img_01647.jpg
0.8422771692276001,0.02329340949654579,0.00551944924518466,0.005089618731290102,0.038002800196409225,0.02703283354640007,0.006456540431827307,0.0523282065987587,img_01649.jpg
0.08785265684127808,0.037420134991407394,0.1041472777724266,0.0035024862736463547,0.023731959983706474,0.01803518272936344,0.01726352795958519,0.7080467343330383,img_01657.jpg
0.8458372950553894,0.03025679849088192,0.0053471908904612064,0.006838860921561718,0.0331747904419899,0.03041168488562107,0.007159489206969738,0.04097384586930275,img_01669.jpg
0.8154619336128235,0.027399942278862,0.009441552683711052,0.004202938172966242,0.03283408284187317,0.027408067137002945,0.011813884600996971,0.07143756747245789,img_01673.jpg
0.2265888750553131,0.037902869284152985,0.02457255870103836,0.0047715227119624615,0.03329082578420639,0.03028397262096405,0.013212047517299652,0.6293773055076599,img_01681.jpg
0.578290581703186,0.05373166874051094,0.02202126756310463,0.0167753454297781,0.07617797702550888,0.08934638649225235,0.04412882775068283,0.11952795833349228,img_01684.jpg
0.3793333172798157,0.051315318793058395,0.0689980685710907,0.032786138355731964,0.24556991457939148,0.05567127466201782,0.025143077597022057,0.14118286967277527,img_01685.jpg
0.4882439970970154,0.06023599952459335,0.03183039277791977,0.009732392616569996,0.05253986269235611,0.07170382887125015,0.03200715780258179,0.25370633602142334,img_01687.jpg
0.46937209367752075,0.05399433895945549,0.03366934508085251,0.017002256587147713,0.06574039161205292,0.10952669382095337,0.0362454429268837,0.2144494503736496,img_01688.jpg
0.3774086833000183,0.05104681849479675,0.028163593262434006,0.011710110120475292,0.15862026810646057,0.06549867987632751,0.022529885172843933,0.28502196073532104,img_01689.jpg
0.325492799282074,0.024391259998083115,0.007180340588092804,0.0031512088607996702,0.5656071901321411,0.011633789166808128,0.0061764223501086235,0.0563669428229332,img_01716.jpg
0.7034308314323425,0.029298076406121254,0.007419918663799763,0.005195461679250002,0.16139984130859375,0.02946562133729458,0.00633123517036438,0.05745898559689522,img_01717.jpg
0.3332463800907135,0.050534237176179886,0.03164609521627426,0.014123665168881416,0.12260676920413971,0.047748588025569916,0.022007746621966362,0.37808653712272644,img_01724.jpg
0.6144363880157471,0.05030197650194168,0.018907830119132996,0.012780691497027874,0.06271757185459137,0.07183687388896942,0.030271928757429123,0.1387467086315155,img_01745.jpg
0.6307715773582458,0.06868909299373627,0.014319965615868568,0.01036178506910801,0.09926234185695648,0.05246598273515701,0.026842379942536354,0.09728682786226273,img_01771.jpg
0.4333116412162781,0.07083217799663544,0.029942795634269714,0.015804193913936615,0.059326596558094025,0.1004636138677597,0.04768320173025131,0.24263575673103333,img_01773.jpg
0.46516308188438416,0.060941942036151886,0.024848787114024162,0.0173972025513649,0.1347690373659134,0.07920120656490326,0.047930359840393066,0.16974838078022003,img_01781.jpg
0.05401081591844559,0.0062193735502660275,0.003173676785081625,0.0017653005197644234,0.8997055292129517,0.007836205884814262,0.00445789797231555,0.02283128723502159,img_01782.jpg
0.637092113494873,0.052522480487823486,0.012369812466204166,0.006211723200976849,0.1607804298400879,0.020471127703785896,0.0065656183287501335,0.1039866954088211,img_01802.jpg
0.0917007252573967,0.06770744174718857,0.0679503008723259,0.0034280165564268827,0.021766850724816322,0.017568286508321762,0.013788211159408092,0.7160900831222534,img_01803.jpg
0.6013246774673462,0.041329361498355865,0.01689828746020794,0.015294049866497517,0.09186579287052155,0.1119207963347435,0.020378602668642998,0.10098841041326523,img_01824.jpg
0.1803460270166397,0.3885742723941803,0.02120077982544899,0.029502201825380325,0.10116688907146454,0.04191240295767784,0.0375664047896862,0.1997310221195221,img_01825.jpg
0.7849190831184387,0.023863516747951508,0.008791737258434296,0.012902380898594856,0.049886904656887054,0.04730885103344917,0.015562894754111767,0.05676468089222908,img_01831.jpg
0.47594714164733887,0.05358164384961128,0.03730377182364464,0.014977125450968742,0.08555441349744797,0.06330457329750061,0.03082023188471794,0.23851105570793152,img_01834.jpg
0.43898552656173706,0.05298116058111191,0.027926206588745117,0.014870616607367992,0.07388898730278015,0.0691007524728775,0.038925427943468094,0.283321350812912,img_01847.jpg
0.24679657816886902,0.09254604578018188,0.03871791809797287,0.01165180467069149,0.04494314268231392,0.0781811773777008,0.04466206952929497,0.4425013065338135,img_01853.jpg
0.7810183763504028,0.02250402420759201,0.009557699784636497,0.004099705256521702,0.04080568626523018,0.024309691041707993,0.008647030219435692,0.10905776917934418,img_01856.jpg
0.6385117173194885,0.043774913996458054,0.017052190378308296,0.01600819081068039,0.07154320180416107,0.05862122029066086,0.020384501665830612,0.13410408794879913,img_01860.jpg
0.26996511220932007,0.05843210965394974,0.040096987038850784,0.01073081698268652,0.11778698861598969,0.03904756158590317,0.019905168563127518,0.44403523206710815,img_01862.jpg
0.7600435018539429,0.026899972930550575,0.013181529939174652,0.012817618437111378,0.056785572320222855,0.039374787360429764,0.012236395850777626,0.07866056263446808,img_01874.jpg
0.4721147119998932,0.06131381914019585,0.022089585661888123,0.019864821806550026,0.07509349286556244,0.17454910278320312,0.03955770283937454,0.13541677594184875,img_01888.jpg
0.5775418877601624,0.05560782551765442,0.021209539845585823,0.013379847630858421,0.07116896659135818,0.06936120241880417,0.04781262204051018,0.14391814172267914,img_01918.jpg
0.6430469751358032,0.027947913855314255,0.011394476518034935,0.010248885490000248,0.04002966731786728,0.2106485366821289,0.00830846093595028,0.04837507754564285,img_01930.jpg
0.840657114982605,0.036525703966617584,0.00595682580024004,0.004507404752075672,0.03115515038371086,0.02761078253388405,0.007603511214256287,0.04598342999815941,img_01932.jpg
0.08836652338504791,0.03723208233714104,0.052694179117679596,0.002876043552532792,0.02722366526722908,0.014980408363044262,0.010148735716938972,0.7664783596992493,img_01955.jpg
0.8304969072341919,0.020642917603254318,0.006041353568434715,0.00535593880340457,0.03548566997051239,0.02580336108803749,0.007677112706005573,0.06849680095911026,img_01963.jpg
0.6698585748672485,0.04334743693470955,0.008487260900437832,0.019682126119732857,0.13615360856056213,0.04843899607658386,0.010392089374363422,0.06363990157842636,img_01966.jpg
0.7443346381187439,0.03188789263367653,0.009544928558170795,0.00719038862735033,0.06062480807304382,0.04586401954293251,0.013805607333779335,0.08674772083759308,img_01976.jpg
0.322653591632843,0.06458809971809387,0.03832998126745224,0.017502715811133385,0.19489404559135437,0.08612021058797836,0.04689279571175575,0.22901859879493713,img_01983.jpg
0.6976990103721619,0.04201296716928482,0.013863347470760345,0.008742113597691059,0.049559369683265686,0.05042526125907898,0.011746549978852272,0.12595127522945404,img_01984.jpg
0.5327757000923157,0.0638929009437561,0.027580056339502335,0.017751986160874367,0.059361767023801804,0.10255388170480728,0.032323259860277176,0.1637604832649231,img_01995.jpg
0.444680780172348,0.06018977239727974,0.02468988485634327,0.01862167753279209,0.07688991725444794,0.13076813519001007,0.06539521366357803,0.1787646859884262,img_01996.jpg
0.5340691804885864,0.06892121583223343,0.024308469146490097,0.01733359694480896,0.07329569011926651,0.08422531187534332,0.03953242301940918,0.15831410884857178,img_02001.jpg
0.5373133420944214,0.06385637819766998,0.02421720139682293,0.018134070560336113,0.07659578323364258,0.06266074627637863,0.03330709785223007,0.18391546607017517,img_02006.jpg
0.8619799613952637,0.02013017050921917,0.005508987698704004,0.0036916262470185757,0.03939473628997803,0.020399460569024086,0.005588463973253965,0.04330653324723244,img_02066.jpg
0.8760868906974792,0.015974555164575577,0.004808162339031696,0.003990835044533014,0.030766412615776062,0.02465042844414711,0.009560924954712391,0.03416178375482559,img_02074.jpg
0.4061306118965149,0.06546498835086823,0.027090787887573242,0.015731288120150566,0.20636217296123505,0.07096318900585175,0.021026652306318283,0.18723031878471375,img_02076.jpg
0.6000136137008667,0.04471524432301521,0.013989688828587532,0.03535882383584976,0.06180950254201889,0.152939110994339,0.01542916614562273,0.07574491202831268,img_02077.jpg
0.22528214752674103,0.02596837282180786,0.031205996870994568,0.009164370596408844,0.5475621819496155,0.028001204133033752,0.018686650320887566,0.11412912607192993,img_02078.jpg
0.3663891851902008,0.05684330314397812,0.02638009749352932,0.016549089923501015,0.24654313921928406,0.06352786719799042,0.06908436119556427,0.15468288958072662,img_02082.jpg
0.1701042354106903,0.010391073301434517,0.005586679093539715,0.0023396993055939674,0.7602519989013672,0.00899866409599781,0.004689604509621859,0.037638016045093536,img_02083.jpg
0.8795683979988098,0.013861161656677723,0.004921366926282644,0.004523475654423237,0.030146708711981773,0.02687426283955574,0.00603901781141758,0.03406565263867378,img_02096.jpg
0.7139646410942078,0.03731178119778633,0.011680683121085167,0.010563479736447334,0.0524928942322731,0.06489698588848114,0.02139548398554325,0.08769409358501434,img_02119.jpg
0.46187806129455566,0.05917786434292793,0.025011945515871048,0.016530800610780716,0.07992173731327057,0.12216396629810333,0.049859847873449326,0.18545572459697723,img_02124.jpg
0.3979981541633606,0.028935641050338745,0.01143705379217863,0.00762560311704874,0.4324447512626648,0.034515298902988434,0.012653807178139687,0.07438970357179642,img_02135.jpg
0.6669245362281799,0.024324540048837662,0.012009629979729652,0.00872201006859541,0.16395263373851776,0.031528569757938385,0.015314748510718346,0.07722333818674088,img_02146.jpg
0.5638760924339294,0.04195362329483032,0.01679641380906105,0.014376808889210224,0.16778680682182312,0.08473560214042664,0.020106686279177666,0.09036799520254135,img_02159.jpg
0.45180708169937134,0.054683197289705276,0.028811942785978317,0.014234600588679314,0.08817143738269806,0.05879596620798111,0.02891486883163452,0.2745809257030487,img_02172.jpg
0.5540101528167725,0.06741488724946976,0.020793329924345016,0.016788622364401817,0.09546104073524475,0.08777016401290894,0.027589645236730576,0.13017214834690094,img_02180.jpg
0.571029543876648,0.05154023319482803,0.024152202531695366,0.015511566773056984,0.06116706132888794,0.0723770260810852,0.03642378747463226,0.16779860854148865,img_02188.jpg
0.6777783632278442,0.034390296787023544,0.015472913160920143,0.010724073275923729,0.09453756362199783,0.04674789309501648,0.016876287758350372,0.10347256809473038,img_02194.jpg
0.4689847528934479,0.06574856489896774,0.02863321267068386,0.019141461700201035,0.09598498046398163,0.11852190643548965,0.04409194737672806,0.1588931381702423,img_02209.jpg
0.4378090798854828,0.10206093639135361,0.017768431454896927,0.008876078762114048,0.14573034644126892,0.04739560931921005,0.015483398921787739,0.22487612068653107,img_02216.jpg
0.46394848823547363,0.05975302308797836,0.013098381459712982,0.025595296174287796,0.05787640064954758,0.26784801483154297,0.028515249490737915,0.08336515724658966,img_02231.jpg
0.5278716683387756,0.06507464498281479,0.028004039078950882,0.018656566739082336,0.0582224503159523,0.106062151491642,0.03418884426355362,0.16191965341567993,img_02235.jpg
0.623909592628479,0.03182126209139824,0.016775857657194138,0.006740217097103596,0.039809394627809525,0.03542575240135193,0.014027366414666176,0.23149064183235168,img_02252.jpg
0.8932257890701294,0.015045459382236004,0.004325046204030514,0.0027066245675086975,0.026878301054239273,0.01630248688161373,0.005566852167248726,0.03594950586557388,img_02268.jpg
0.7688876390457153,0.035348646342754364,0.010489290580153465,0.0064672925509512424,0.0503309965133667,0.036068398505449295,0.010623881593346596,0.08178388327360153,img_02270.jpg
0.6650700569152832,0.0578213632106781,0.015485120005905628,0.013443032279610634,0.05959262698888779,0.06637336313724518,0.019001591950654984,0.10321275144815445,img_02281.jpg
0.20215661823749542,0.053756751120090485,0.04347405955195427,0.010203582234680653,0.0518815703690052,0.051237910985946655,0.03072410263121128,0.5565654039382935,img_02282.jpg
0.8574393391609192,0.013096941635012627,0.004849568009376526,0.004103688057512045,0.05390291288495064,0.02654361166059971,0.005801932420581579,0.034262098371982574,img_02285.jpg
0.8139012455940247,0.023750457912683487,0.0095438864082098,0.007247238419950008,0.047845952212810516,0.032952167093753815,0.011004606261849403,0.05375445634126663,img_02291.jpg
0.6518246531486511,0.037240151315927505,0.013269352726638317,0.01618768833577633,0.08355419337749481,0.09161058813333511,0.015273399651050568,0.0910399928689003,img_02299.jpg
0.5195686221122742,0.06663770228624344,0.027279531583189964,0.01695403829216957,0.0654153823852539,0.0945526733994484,0.03691142424941063,0.17268064618110657,img_02305.jpg
0.3927677571773529,0.06991596519947052,0.028061741963028908,0.016238242387771606,0.061177898198366165,0.09791416674852371,0.06797479093074799,0.26594942808151245,img_02307.jpg
0.861718475818634,0.015309358015656471,0.004456629045307636,0.003389539895579219,0.05130082368850708,0.02476375736296177,0.005083102732896805,0.033978335559368134,img_02309.jpg
0.39211922883987427,0.03367955610156059,0.018114468082785606,0.006526318844407797,0.33385324478149414,0.029578641057014465,0.012249676510691643,0.17387886345386505,img_02318.jpg
0.4842720925807953,0.06028424948453903,0.02021215856075287,0.012386597692966461,0.1590600460767746,0.06576164066791534,0.02036857418715954,0.17765462398529053,img_02347.jpg
0.35712602734565735,0.06143003702163696,0.036934297531843185,0.014249858446419239,0.07879842817783356,0.06743283569812775,0.04230346158146858,0.34172508120536804,img_02356.jpg
0.7355748414993286,0.03544514998793602,0.009842494502663612,0.01099441759288311,0.05626855045557022,0.056665461510419846,0.01230654027312994,0.08290255069732666,img_02367.jpg
0.1565103530883789,0.009869979694485664,0.005968104116618633,0.003231281414628029,0.7737537026405334,0.008544371463358402,0.004911981523036957,0.03721024468541145,img_02372.jpg
0.5873304605484009,0.035673487931489944,0.025598471984267235,0.00924875121563673,0.05271916836500168,0.043071456253528595,0.0162847638130188,0.23007337749004364,img_02379.jpg
0.513673722743988,0.06349951773881912,0.02401622012257576,0.019444001838564873,0.07902564108371735,0.10287494957447052,0.043635763227939606,0.1538301408290863,img_02384.jpg
0.6453759670257568,0.04655284807085991,0.01573183573782444,0.018385501578450203,0.06724196672439575,0.08661551773548126,0.024018945172429085,0.09607744216918945,img_02398.jpg
0.8075052499771118,0.02435418590903282,0.007743332535028458,0.008111510425806046,0.033850595355033875,0.05047335475683212,0.011704888194799423,0.056256942451000214,img_02400.jpg
0.5958256125450134,0.04813067615032196,0.01251714676618576,0.02299685962498188,0.05911882966756821,0.17978471517562866,0.013758867979049683,0.06786730140447617,img_02406.jpg
0.575589656829834,0.038178808987140656,0.02277536876499653,0.008435632102191448,0.13220641016960144,0.03181982412934303,0.013586645014584064,0.1774076223373413,img_02412.jpg
0.6178430318832397,0.07688850164413452,0.026211300864815712,0.017426416277885437,0.07390870153903961,0.06185653805732727,0.01843084581196308,0.10743466764688492,img_02416.jpg
0.5403784513473511,0.06374897062778473,0.023384299129247665,0.013075810857117176,0.058348070830106735,0.08634358644485474,0.03576149791479111,0.17895928025245667,img_02422.jpg
0.08801091462373734,0.007617671974003315,0.004727326799184084,0.0020722378976643085,0.8554259538650513,0.008234143257141113,0.004482199903577566,0.029429489746689796,img_02479.jpg
0.6125470995903015,0.02569160796701908,0.008029830642044544,0.00797902699559927,0.036705709993839264,0.2422349900007248,0.010209272615611553,0.056602418422698975,img_02486.jpg
0.6431410312652588,0.03834252059459686,0.023370128124952316,0.01193954050540924,0.0592757947742939,0.05845552682876587,0.0205925852060318,0.14488288760185242,img_02487.jpg
0.43060103058815,0.06174643710255623,0.11188264191150665,0.020988406613469124,0.07612429559230804,0.12016168981790543,0.031213095411658287,0.1472824066877365,img_02507.jpg
0.6540834903717041,0.06260152161121368,0.016457118093967438,0.013781115412712097,0.05700521916151047,0.06706001609563828,0.018549740314483643,0.11046181619167328,img_02522.jpg
0.40280207991600037,0.06814073026180267,0.03944535180926323,0.020368268713355064,0.0936061441898346,0.1060073971748352,0.06431847810745239,0.20531150698661804,img_02540.jpg
0.4105268120765686,0.0846748948097229,0.04349270462989807,0.010636774823069572,0.05119827389717102,0.05638035386800766,0.03347267583012581,0.3096175193786621,img_02546.jpg
0.2971324026584625,0.07916426658630371,0.02901284024119377,0.007308540400117636,0.03423161059617996,0.05320503190159798,0.02852047048509121,0.4714248776435852,img_02556.jpg
0.0574280321598053,0.005540935322642326,0.0033278800547122955,0.0017603846499696374,0.9004324674606323,0.00775181595236063,0.004431428387761116,0.01932707615196705,img_02560.jpg
0.05707298591732979,0.005871771834790707,0.010498578660190105,0.0022783197928220034,0.8869861364364624,0.007896346971392632,0.005216520745307207,0.024179402738809586,img_02563.jpg
0.3537365794181824,0.06350355595350266,0.03667554631829262,0.01570795848965645,0.06790421158075333,0.10624643415212631,0.09231684356927872,0.26390883326530457,img_02565.jpg
0.6052957773208618,0.06054825708270073,0.021193038672208786,0.014563913457095623,0.11324693262577057,0.055660076439380646,0.017685187980532646,0.11180682480335236,img_02573.jpg
0.808265209197998,0.03625256568193436,0.007389693520963192,0.007605118211358786,0.04266134276986122,0.03836904093623161,0.008096265606582165,0.05136067792773247,img_02574.jpg
0.8214341402053833,0.02640383504331112,0.007033464964479208,0.006622920278459787,0.0337999053299427,0.02941642701625824,0.013342417776584625,0.061946965754032135,img_02602.jpg
0.5302048325538635,0.061519451439380646,0.022150278091430664,0.013015544041991234,0.0840333104133606,0.06755365431308746,0.020792972296476364,0.20072996616363525,img_02607.jpg
0.5591177344322205,0.05057481676340103,0.02180142141878605,0.016763951629400253,0.07849566638469696,0.07659592479467392,0.038043417036533356,0.15860702097415924,img_02622.jpg
0.4756818413734436,0.062368787825107574,0.025299886241555214,0.021208476275205612,0.0723630040884018,0.13242724537849426,0.051713764667510986,0.158937007188797,img_02625.jpg
0.5888313055038452,0.030383776873350143,0.009422549977898598,0.009266841225326061,0.2378052920103073,0.04725939407944679,0.01000919472426176,0.0670216828584671,img_02636.jpg
0.7815387845039368,0.035038143396377563,0.006193035282194614,0.009074652567505836,0.03817594423890114,0.07320953160524368,0.013586863875389099,0.043183013796806335,img_02638.jpg
0.8768962621688843,0.018273798748850822,0.004700423683971167,0.003703783033415675,0.0299131628125906,0.01958603225648403,0.005970888305455446,0.040955595672130585,img_02641.jpg
0.10449131578207016,0.03235141187906265,0.05685685947537422,0.003377119777724147,0.03608322888612747,0.021013204008340836,0.013384784571826458,0.7324420213699341,img_02646.jpg
0.11750644445419312,0.04560737684369087,0.12244315445423126,0.0037741041742265224,0.033059801906347275,0.022788990288972855,0.015375549905002117,0.6394446492195129,img_02648.jpg
0.6327371597290039,0.06425677239894867,0.03189501911401749,0.008839011192321777,0.0629163384437561,0.03853416442871094,0.016888407990336418,0.14393311738967896,img_02651.jpg
0.631729245185852,0.050333671271800995,0.017167609184980392,0.014435725286602974,0.07340793311595917,0.06786347925662994,0.025482317432761192,0.11957994848489761,img_02656.jpg
0.7233055233955383,0.04279462620615959,0.01149894017726183,0.010126232169568539,0.05332754924893379,0.0506468303501606,0.01671769842505455,0.09158261120319366,img_02666.jpg
0.18537431955337524,0.03655282035470009,0.030814483761787415,0.07816525548696518,0.37458720803260803,0.025818590074777603,0.018201665952801704,0.25048568844795227,img_02679.jpg
0.389421284198761,0.03953171521425247,0.022662322968244553,0.009110746905207634,0.2639499306678772,0.04060802608728409,0.019740495830774307,0.21497544646263123,img_02687.jpg
0.5834228992462158,0.03755258768796921,0.019659552723169327,0.012243961915373802,0.13810770213603973,0.04842285439372063,0.017187301069498062,0.14340314269065857,img_02699.jpg
0.6020797491073608,0.05836483836174011,0.014350843615829945,0.010541126132011414,0.09257553517818451,0.051152341067790985,0.014932269230484962,0.15600332617759705,img_02702.jpg
0.38015392422676086,0.06149588152766228,0.031662214547395706,0.013621526770293713,0.07226912677288055,0.06908368319272995,0.031287066638469696,0.34042659401893616,img_02703.jpg
0.7178694605827332,0.03300308436155319,0.011406300589442253,0.007464657537639141,0.06337499618530273,0.046045832335948944,0.010166087187826633,0.11066953837871552,img_02709.jpg
0.27929815649986267,0.057382065802812576,0.038480304181575775,0.015095601789653301,0.32598480582237244,0.07021863758563995,0.041812289506196976,0.17172810435295105,img_02726.jpg
0.7718794941902161,0.025925228372216225,0.009448053315281868,0.010735648684203625,0.04736347496509552,0.054884593933820724,0.016016671434044838,0.0637468695640564,img_02733.jpg
0.6487035155296326,0.03202996030449867,0.02057095244526863,0.032714713364839554,0.16422227025032043,0.035072211176157,0.01367101352661848,0.0530153289437294,img_02734.jpg
0.8342283964157104,0.014199085533618927,0.005044871009886265,0.00280458340421319,0.08527879416942596,0.01886194571852684,0.004747313447296619,0.03483506292104721,img_02739.jpg
0.7743204832077026,0.024158764630556107,0.007915597409009933,0.020855290815234184,0.0604107491672039,0.04553871229290962,0.014531612396240234,0.052268803119659424,img_02749.jpg
0.2468373328447342,0.04319415241479874,0.07660377025604248,0.009927436709403992,0.09002992510795593,0.03957056254148483,0.02009427547454834,0.4737424850463867,img_02759.jpg
0.5105043649673462,0.03813989460468292,0.017148541286587715,0.011761542409658432,0.24098710715770721,0.05196873098611832,0.018392879515886307,0.11109689623117447,img_02764.jpg
0.7925052046775818,0.01681765541434288,0.007022744510322809,0.0033869657199829817,0.0276652779430151,0.017911318689584732,0.00589375477284193,0.1287970393896103,img_02766.jpg
0.27087533473968506,0.05412539094686508,0.06892670691013336,0.009802492335438728,0.1103534922003746,0.04746071621775627,0.019893458113074303,0.4185624122619629,img_02769.jpg
0.8583091497421265,0.03913066163659096,0.004447850398719311,0.0037843354512006044,0.02861541509628296,0.02978055737912655,0.0055060009472072124,0.030425990000367165,img_02771.jpg
0.2954649329185486,0.04890311136841774,0.03151426091790199,0.013312965631484985,0.3826407790184021,0.051217347383499146,0.034257080405950546,0.1426895260810852,img_02789.jpg
0.828721821308136,0.017313456162810326,0.0059459516778588295,0.00592589657753706,0.047735147178173065,0.04466758668422699,0.007661574985831976,0.04202859476208687,img_02799.jpg
