ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01377.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01379.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01384.jpg
0.36053526401519775,0.04317200928926468,0.02871069312095642,0.014894427731633186,0.08863484114408493,0.0653655081987381,0.033547282218933105,0.3651399612426758,img_01388.jpg
0.27294209599494934,0.058797888457775116,0.022237535566091537,0.011837230995297432,0.23430538177490234,0.04690098762512207,0.027866965159773827,0.32511189579963684,img_01392.jpg
0.3134523034095764,0.04059378802776337,0.04873203858733177,0.013020153157413006,0.08046460151672363,0.0583534836769104,0.028562262654304504,0.41682133078575134,img_01399.jpg
0.3746638894081116,0.042031895369291306,0.02397138811647892,0.015586206689476967,0.09364451467990875,0.06555284559726715,0.03862479329109192,0.3459244668483734,img_01404.jpg
0.3659491539001465,0.04468809813261032,0.028755849227309227,0.013544373214244843,0.09889721125364304,0.05598585680127144,0.033509694039821625,0.3586697578430176,img_01405.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01413.jpg
0.3680224120616913,0.04484197497367859,0.026802415028214455,0.014143958687782288,0.09842532128095627,0.059010036289691925,0.03537427634000778,0.35337957739830017,img_01426.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01431.jpg
0.362697958946228,0.04331924766302109,0.0266977958381176,0.014998559840023518,0.09549440443515778,0.06327550113201141,0.03427742049098015,0.3592391014099121,img_01441.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01444.jpg
0.3240223526954651,0.041841983795166016,0.04306001216173172,0.013472902588546276,0.08207906782627106,0.06063530594110489,0.02931993268430233,0.4055684208869934,img_01490.jpg
0.37436673045158386,0.04208104684948921,0.024111339822411537,0.01562502793967724,0.09344162046909332,0.06562723219394684,0.03850792348384857,0.34623903036117554,img_01495.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01505.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01511.jpg
0.37451842427253723,0.04207102209329605,0.023984860628843307,0.015584615990519524,0.09370159357786179,0.0655154436826706,0.038677699863910675,0.3459463119506836,img_01519.jpg
0.34260228276252747,0.05041142553091049,0.024715345352888107,0.01290916372090578,0.13161781430244446,0.05249900370836258,0.033638663589954376,0.3516063094139099,img_01530.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01537.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01538.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01541.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01543.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01548.jpg
0.3381660282611847,0.0523260124027729,0.02468302845954895,0.012726515531539917,0.13602273166179657,0.051909785717725754,0.033445749431848526,0.3507201075553894,img_01552.jpg
0.30821463465690613,0.06263510882854462,0.02675492689013481,0.01210821233689785,0.16764220595359802,0.048216886818408966,0.030149290338158607,0.3442787230014801,img_01561.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01562.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01571.jpg
0.3744666874408722,0.04206498712301254,0.023985937237739563,0.015586799010634422,0.0936700627207756,0.06558073312044144,0.03861798346042633,0.34602677822113037,img_01593.jpg
0.3737022578716278,0.04249250143766403,0.02399696782231331,0.015370985493063927,0.09509126842021942,0.06442773342132568,0.03862202167510986,0.3462962508201599,img_01595.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01616.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01618.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01627.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01632.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01633.jpg
0.36815309524536133,0.04504098743200302,0.024620668962597847,0.01449495553970337,0.10167034715414047,0.06017236039042473,0.037274669855833054,0.34857288002967834,img_01640.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01646.jpg
0.36720341444015503,0.0455564521253109,0.02490266226232052,0.014327709563076496,0.1014355793595314,0.05979139357805252,0.03631196916103363,0.35047075152397156,img_01647.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01649.jpg
0.29501432180404663,0.03864951804280281,0.06126842647790909,0.012521559372544289,0.07745932787656784,0.05493834614753723,0.02810043655335903,0.4320480227470398,img_01657.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01669.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01673.jpg
0.3762708306312561,0.04009434953331947,0.023719539865851402,0.014465183019638062,0.09701699018478394,0.06136159226298332,0.0353633388876915,0.35170817375183105,img_01681.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01684.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01685.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01687.jpg
0.3712194561958313,0.043196894228458405,0.02600753679871559,0.014508970081806183,0.09647443890571594,0.06038619205355644,0.03591807931661606,0.3522884249687195,img_01688.jpg
0.3662731945514679,0.04299367591738701,0.026895254850387573,0.01485616434365511,0.09186973422765732,0.06471706926822662,0.03559872880578041,0.3567962050437927,img_01689.jpg
0.37417617440223694,0.042098551988601685,0.02421564795076847,0.01562067586928606,0.0933569148182869,0.06564991176128387,0.03832324594259262,0.3465588688850403,img_01716.jpg
0.3658556640148163,0.0462377592921257,0.025514870882034302,0.013675699010491371,0.1067836731672287,0.056813307106494904,0.035552240908145905,0.3495667576789856,img_01717.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01724.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01745.jpg
0.3743954300880432,0.04207862168550491,0.02409306913614273,0.015625720843672752,0.09345279633998871,0.06562498211860657,0.03854233771562576,0.346187025308609,img_01771.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01773.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01781.jpg
0.36926886439323425,0.04435201734304428,0.024207597598433495,0.014604519121348858,0.10073073953390121,0.06100177764892578,0.03766645863652229,0.3481680452823639,img_01782.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01802.jpg
0.34573793411254883,0.05065184831619263,0.02490692213177681,0.013037669472396374,0.12209218740463257,0.054624222218990326,0.035022445023059845,0.35392671823501587,img_01803.jpg
0.3745703399181366,0.042042624205350876,0.024016819894313812,0.015610513277351856,0.09350583702325821,0.06564215570688248,0.03860711678862572,0.34600457549095154,img_01824.jpg
0.3695833086967468,0.04423658549785614,0.024194950237870216,0.014647014439105988,0.10036319494247437,0.06119178608059883,0.037724949419498444,0.34805819392204285,img_01825.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01831.jpg
0.36659955978393555,0.043407656252384186,0.02619672380387783,0.0146551001816988,0.09495526552200317,0.06250244379043579,0.03580579161643982,0.35587745904922485,img_01834.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01847.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01853.jpg
0.3740488886833191,0.039579715579748154,0.02441415935754776,0.014176907017827034,0.09754791855812073,0.05991673469543457,0.034123919904232025,0.3561917543411255,img_01856.jpg
0.37359941005706787,0.042248617857694626,0.02407984249293804,0.015533076599240303,0.09408234059810638,0.06531963497400284,0.03846092149615288,0.34667614102363586,img_01860.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01862.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01874.jpg
0.37452247738838196,0.04206251725554466,0.024027932435274124,0.015608422458171844,0.09357006847858429,0.06556817144155502,0.03860914707183838,0.3460312485694885,img_01888.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01918.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01930.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01932.jpg
0.357383668422699,0.043098174035549164,0.028845597058534622,0.015063116326928139,0.08775876462459564,0.06625083833932877,0.033480145037174225,0.3681196868419647,img_01955.jpg
0.3740738034248352,0.04216773808002472,0.024109214544296265,0.01554875262081623,0.09369944036006927,0.06541852653026581,0.03846206143498421,0.34652042388916016,img_01963.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01966.jpg
0.36202865839004517,0.047632649540901184,0.027470648288726807,0.013554063625633717,0.10339920222759247,0.05687066167593002,0.033740587532520294,0.35530346632003784,img_01976.jpg
0.3680882751941681,0.04279165342450142,0.024710433557629585,0.014623686671257019,0.10294200479984283,0.05848073214292526,0.03627489134669304,0.3520883023738861,img_01983.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01984.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_01995.jpg
0.37318867444992065,0.04273167997598648,0.025026783347129822,0.015112042427062988,0.0933627337217331,0.06374563276767731,0.03740047663450241,0.34943199157714844,img_01996.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02001.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02006.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02066.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02074.jpg
0.36080965399742126,0.0469871424138546,0.02448686584830284,0.013809186406433582,0.11026173830032349,0.05729921534657478,0.03630494698882103,0.3500412106513977,img_02076.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02077.jpg
0.34412306547164917,0.046782612800598145,0.030335504561662674,0.012444823980331421,0.10946975648403168,0.053504347801208496,0.03193973749876022,0.3714001476764679,img_02078.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02082.jpg
0.37243300676345825,0.044125743210315704,0.024280142039060593,0.01443232037127018,0.10047534853219986,0.060367804020643234,0.03673350811004639,0.34715208411216736,img_02083.jpg
0.3746711015701294,0.042017869651317596,0.02399999089539051,0.015590198338031769,0.09349919855594635,0.06566478312015533,0.03856378793716431,0.3459930419921875,img_02096.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02119.jpg
0.37330782413482666,0.0429697260260582,0.025140488520264626,0.014995688572525978,0.0951794907450676,0.06216922402381897,0.03713358938694,0.3491039276123047,img_02124.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02135.jpg
0.37355998158454895,0.042213402688503265,0.02407039701938629,0.01548768114298582,0.0942310243844986,0.06522411853075027,0.0384945385158062,0.34671884775161743,img_02146.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02159.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02172.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02180.jpg
0.3745734393596649,0.042047739028930664,0.02400388941168785,0.01560133509337902,0.09357453137636185,0.06559720635414124,0.038624390959739685,0.34597745537757874,img_02188.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02194.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02209.jpg
0.3648931682109833,0.045476991683244705,0.024142654612660408,0.013974848203361034,0.10564680397510529,0.05896098539233208,0.03675325959920883,0.3501512408256531,img_02216.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02231.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02235.jpg
0.37642863392829895,0.040271732956171036,0.023434441536664963,0.014692786149680614,0.09733125567436218,0.061827659606933594,0.036288823932409286,0.349724680185318,img_02252.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02268.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02270.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02281.jpg
0.37392714619636536,0.04220394790172577,0.02428850345313549,0.01564488187432289,0.09326360374689102,0.06554970145225525,0.03844602406024933,0.34667617082595825,img_02282.jpg
0.3746141791343689,0.04207402840256691,0.023976190015673637,0.015573769807815552,0.09379126131534576,0.065409354865551,0.038627445697784424,0.345933735370636,img_02285.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02291.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02299.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02305.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02307.jpg
0.3751620650291443,0.04153703898191452,0.023851536214351654,0.015354400500655174,0.09452458471059799,0.06461174786090851,0.03799058869481087,0.34696799516677856,img_02309.jpg
0.36510607600212097,0.03946502134203911,0.024288520216941833,0.012934260070323944,0.10370711982250214,0.05566094443202019,0.032117970287799835,0.3667200803756714,img_02318.jpg
0.36511096358299255,0.045709557831287384,0.024360336363315582,0.01416010595858097,0.10544814169406891,0.05895847827196121,0.036959338933229446,0.349293053150177,img_02347.jpg
0.35088422894477844,0.04957296699285507,0.024657849222421646,0.0132224652916193,0.12136416137218475,0.05443183332681656,0.03495264798402786,0.3509138226509094,img_02356.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02367.jpg
0.3731868863105774,0.04275405779480934,0.024033622816205025,0.01525187212973833,0.09585018455982208,0.06388501822948456,0.03847535327076912,0.3465629816055298,img_02372.jpg
0.3746502995491028,0.04208945482969284,0.023968566209077835,0.015568497590720654,0.09384925663471222,0.06535904109477997,0.03862280771136284,0.3458920419216156,img_02379.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02384.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02398.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02400.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02406.jpg
0.36470597982406616,0.03987118601799011,0.02415582910180092,0.013046706095337868,0.10458775609731674,0.0560915470123291,0.03275103121995926,0.3647899329662323,img_02412.jpg
0.301634818315506,0.06256406754255295,0.025499802082777023,0.012002992443740368,0.1788187325000763,0.047819990664720535,0.029684072360396385,0.34197548031806946,img_02416.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02422.jpg
0.2697415053844452,0.04476001858711243,0.02050434984266758,0.011834641918540001,0.25651225447654724,0.04688648506999016,0.02778780460357666,0.32197290658950806,img_02479.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02486.jpg
0.37365463376045227,0.04266910254955292,0.02503008209168911,0.01462300680577755,0.09711867570877075,0.06040682643651962,0.03630630299448967,0.3501913547515869,img_02487.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02507.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02522.jpg
0.37441813945770264,0.0420658141374588,0.024067770689725876,0.015604713931679726,0.0934731662273407,0.06564462929964066,0.038535263389348984,0.346190482378006,img_02540.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02546.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02556.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02560.jpg
0.3735755383968353,0.042557939887046814,0.02400626428425312,0.015340762212872505,0.09528011083602905,0.06429021060466766,0.03858528286218643,0.3463638722896576,img_02563.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02565.jpg
0.3509145677089691,0.05159372091293335,0.027493882924318314,0.01326604001224041,0.11762982606887817,0.05434691160917282,0.034204237163066864,0.3505508005619049,img_02573.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02574.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02602.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02607.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02622.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02625.jpg
0.3669721782207489,0.04483963921666145,0.026507249101996422,0.014308260753750801,0.0988561362028122,0.06001884490251541,0.03666200488805771,0.3518356680870056,img_02636.jpg
0.3739403486251831,0.04211578890681267,0.02433628961443901,0.015611274167895317,0.09323801845312119,0.06569252908229828,0.038107726722955704,0.3469580113887787,img_02638.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02641.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02646.jpg
0.3547458052635193,0.041799694299697876,0.03053341433405876,0.014709120616316795,0.09114305675029755,0.06297209858894348,0.03218398988246918,0.37191277742385864,img_02648.jpg
0.37247878313064575,0.04307475686073303,0.024070458486676216,0.015113994479179382,0.09679777920246124,0.06325666606426239,0.038308627903461456,0.3468989133834839,img_02651.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02656.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02666.jpg
0.36629003286361694,0.04533762484788895,0.02431860752403736,0.014271823689341545,0.10411785542964935,0.05947854369878769,0.03714849427342415,0.3490370213985443,img_02679.jpg
0.3679145574569702,0.039956629276275635,0.024287719279527664,0.01321047730743885,0.10195157676935196,0.056974589824676514,0.03289327025413513,0.3628111481666565,img_02687.jpg
0.37253138422966003,0.04285837337374687,0.02428385615348816,0.014990982599556446,0.09590981155633926,0.06347568333148956,0.03778206929564476,0.3481678366661072,img_02699.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02702.jpg
0.3746150732040405,0.042023658752441406,0.02399962954223156,0.015591705217957497,0.09353303909301758,0.06565628200769424,0.03856692463159561,0.3460136651992798,img_02703.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02709.jpg
0.36825159192085266,0.042788065969944,0.024691838771104813,0.014642949216067791,0.10272188484668732,0.05861488729715347,0.03633411228656769,0.3519546687602997,img_02726.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02733.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02734.jpg
0.37544959783554077,0.04133901372551918,0.023818466812372208,0.015284283086657524,0.09493617713451385,0.06410404294729233,0.03778746351599693,0.34728097915649414,img_02739.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02749.jpg
0.36285775899887085,0.04307221621274948,0.028014492243528366,0.014648024924099445,0.09175735712051392,0.06418849527835846,0.034574076533317566,0.3608875870704651,img_02759.jpg
0.3684346675872803,0.04463532567024231,0.024238530546426773,0.01450248621404171,0.10168125480413437,0.06053812429308891,0.03751535713672638,0.34845420718193054,img_02764.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02766.jpg
0.36246612668037415,0.04305386170744896,0.027918949723243713,0.014643664471805096,0.09284627437591553,0.06367673724889755,0.034775521606206894,0.36061885952949524,img_02769.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02771.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02789.jpg
0.37189948558807373,0.043503373861312866,0.024246523156762123,0.01486666314303875,0.09829948842525482,0.06200109049677849,0.03778969869017601,0.347393661737442,img_02799.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02808.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02811.jpg
0.3745574653148651,0.04205205664038658,0.02399752102792263,0.015594711527228355,0.09360656887292862,0.06558682024478912,0.03863675147294998,0.345968097448349,img_02830.jpg
