ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01373.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01377.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01379.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01384.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01388.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01392.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01399.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01404.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01405.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01413.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01426.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01431.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01441.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01444.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01490.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01495.jpg
0.4238332211971283,0.049059152603149414,0.02951238490641117,0.01950489543378353,0.17659829556941986,0.0680742859840393,0.03955404460430145,0.19386374950408936,img_01505.jpg
0.4716127812862396,0.04928112030029297,0.029020488262176514,0.016943076625466347,0.11629549413919449,0.07866431027650833,0.03844700753688812,0.19973571598529816,img_01511.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01519.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01530.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01537.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01538.jpg
0.46279898285865784,0.05171121284365654,0.0303315669298172,0.018727581948041916,0.12108317762613297,0.08243991434574127,0.04448134824633598,0.1884261965751648,img_01541.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01543.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01548.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01552.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01561.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01562.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01571.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01593.jpg
0.4563250243663788,0.05332285538315773,0.030934905633330345,0.01882789470255375,0.1179879680275917,0.0848967507481575,0.0450519435107708,0.192652627825737,img_01595.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01616.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01618.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01627.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01632.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01633.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01640.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01646.jpg
0.4483424723148346,0.053951144218444824,0.03126208856701851,0.01854567416012287,0.11856655031442642,0.08077964186668396,0.04596434533596039,0.2025880366563797,img_01647.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01649.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01657.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01669.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01673.jpg
0.43918001651763916,0.055343370884656906,0.032319072633981705,0.019486846402287483,0.11934920400381088,0.08096839487552643,0.04846781864762306,0.20488528907299042,img_01681.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01684.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01685.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01687.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01688.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01689.jpg
0.4349786341190338,0.055178891867399216,0.032080259174108505,0.01954646222293377,0.12254755944013596,0.0794340968132019,0.048620861023664474,0.20761322975158691,img_01716.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01717.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01724.jpg
0.4545421600341797,0.052701685577631,0.03056890331208706,0.018117712810635567,0.11792480200529099,0.0804167315363884,0.042735498398542404,0.2029924839735031,img_01745.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01771.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01773.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01781.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01782.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01802.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01803.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01824.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01825.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01831.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01834.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01847.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01853.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01856.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01860.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01862.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01874.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01888.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01918.jpg
0.4736275374889374,0.04886205121874809,0.028890559449791908,0.01677793078124523,0.11559382826089859,0.07892977446317673,0.0379435233771801,0.19937479496002197,img_01930.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01932.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01955.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01963.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01966.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01976.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01983.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01984.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01995.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_01996.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02001.jpg
0.47748956084251404,0.0479445606470108,0.028514280915260315,0.016504311934113503,0.1154600977897644,0.07786843925714493,0.037121787667274475,0.19909696280956268,img_02006.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02066.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02074.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02076.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02077.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02078.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02082.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02083.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02096.jpg
0.45609450340270996,0.05240471288561821,0.03043203055858612,0.01801394112408161,0.11781162023544312,0.08035885542631149,0.04231221601366997,0.20257215201854706,img_02119.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02124.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02135.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02146.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02159.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02172.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02180.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02188.jpg
0.5232011079788208,0.04304226115345955,0.025510191917419434,0.01506343949586153,0.11665389686822891,0.07962318509817123,0.035319674760103226,0.1615862101316452,img_02194.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02209.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02216.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02231.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02235.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02252.jpg
0.48230090737342834,0.04730432108044624,0.028148576617240906,0.01627635769546032,0.11455259472131729,0.07775229215621948,0.036430466920137405,0.19723443686962128,img_02268.jpg
0.4391116201877594,0.05523477867245674,0.03214426711201668,0.01921628788113594,0.11824831366539001,0.08070468157529831,0.047591447830200195,0.20774857699871063,img_02270.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02281.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02282.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02285.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02291.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02299.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02305.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02307.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02309.jpg
0.44694983959198,0.0539226196706295,0.03145476058125496,0.01888059824705124,0.12086078524589539,0.08055008947849274,0.04641970619559288,0.200961634516716,img_02318.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02347.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02356.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02367.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02372.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02379.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02384.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02398.jpg
0.4848165512084961,0.046606216579675674,0.02789808250963688,0.016082601621747017,0.11444014310836792,0.07699156552553177,0.03592318296432495,0.1972416639328003,img_02400.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02406.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02412.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02416.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02422.jpg
0.4336532652378082,0.05589286610484123,0.03272584453225136,0.019701624289155006,0.11844708770513535,0.08078128844499588,0.04950821399688721,0.2092897891998291,img_02479.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02486.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02487.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02507.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02522.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02540.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02546.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02556.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02560.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02563.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02565.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02573.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02574.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02602.jpg
0.4620305597782135,0.0511711947619915,0.029891088604927063,0.01758415251970291,0.1172630786895752,0.07975997030735016,0.04064631462097168,0.2016535997390747,img_02607.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02622.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02625.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02636.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02638.jpg
0.46367740631103516,0.05007173493504524,0.029259666800498962,0.01725761406123638,0.11837203055620193,0.0796566754579544,0.039589229971170425,0.20211561024188995,img_02641.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02646.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02648.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02651.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02656.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02666.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02679.jpg
0.4411662817001343,0.05493145063519478,0.0320468544960022,0.019272377714514732,0.11996275931596756,0.08086162805557251,0.04770541563630104,0.20405320823192596,img_02687.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02699.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02702.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02703.jpg
0.4566807746887207,0.0522611141204834,0.030384531244635582,0.017943555489182472,0.11754930019378662,0.08043235540390015,0.042052414268255234,0.20269590616226196,img_02709.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02726.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02733.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02734.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02739.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02749.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02759.jpg
0.5108084082603455,0.044699206948280334,0.02632465772330761,0.015545226633548737,0.11782929301261902,0.08034057170152664,0.036627184599637985,0.16782544553279877,img_02764.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02766.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02769.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02771.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02789.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02799.jpg
0.4336536228656769,0.05589289590716362,0.03272583708167076,0.0197016391903162,0.11844708770513535,0.08078140020370483,0.04950818046927452,0.2092893123626709,img_02808.jpg
